# ngc1851 E(B-V)=0.02, m-M = 15.41
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
8380	05 14 01.412	-40 04 13.67	0.53	4.71	4.16	3.63	20.2246	19.6333	19.1031	18.4523
8381	05 14 01.434	-40 03 36.67	0.65	84.48	4.05	3.39	99.9999	19.5143	18.8619	18.2951
8382	05 14 01.479	-40 02 39.95	0.60	84.48	4.57	3.97	99.9999	20.0407	19.4394	18.5788
8384	05 14 01.489	-40 02 14.13	83.32	4.50	88.39	5.08	19.7238	99.9999	19.3099	99.9999
8387	05 14 01.479	-40 02 14.49	0.17	3.86	3.33	3.16	19.3806	18.8238	18.6393	99.9999
8388	05 14 01.465	-40 02 31.72	0.46	84.48	4.21	3.76	99.9999	19.6912	19.2311	18.7353
8398	05 14 01.456	-40 02 14.60	0.14	4.13	3.62	3.48	19.6458	19.1100	18.9549	18.1754
8413	05 14 01.396	-40 02 58.09	0.33	1.46	3.80	3.47	16.9794	19.2804	18.9441	18.3935
8414	05 14 01.342	-40 04 03.58	0.60	84.48	4.19	3.59	99.9999	19.6625	19.0615	18.4378
8416	05 14 01.361	-40 03 24.40	0.43	84.48	4.55	4.12	99.9999	20.0338	19.5960	18.9206
8418	05 14 01.363	-40 03 16.42	0.49	84.48	4.10	3.61	99.9999	19.5739	19.0805	18.7323
8422	05 14 01.413	-40 02 04.31	0.62	84.48	4.67	4.04	99.9999	20.1358	19.5146	99.9999
8424	05 14 01.354	-40 03 10.17	0.79	3.35	3.35	2.57	18.8695	18.8154	18.0344	17.4501
8425	05 14 01.310	-40 04 03.39	0.45	84.48	4.19	3.74	99.9999	19.6727	19.2135	18.7401
8433	05 14 01.316	-40 03 24.16	0.35	4.64	3.90	3.54	20.1575	19.3794	19.0179	18.4487
8439	05 14 01.413	-40 01 10.58	0.54	84.48	5.09	4.54	99.9999	20.5610	20.0155	19.4183
8447	05 14 01.283	-40 03 23.99	0.48	84.48	4.10	3.62	99.9999	19.5766	19.0888	18.4182
8459	05 14 01.301	-40 02 25.14	1.20	84.49	5.83	4.63	99.9999	21.2706	20.0907	19.4367
8469	05 14 00.889	-40 10 29.59	0.98	84.48	3.82	2.84	99.9999	19.2744	18.3050	17.2470
8470	05 14 01.247	-40 02 58.98	0.51	-1.13	-1.82	-2.33	14.3825	13.6579	13.1470	12.5554
8475	05 14 01.218	-40 03 23.76	0.21	84.48	4.28	4.07	99.9999	19.7649	19.5453	18.6734
8476	05 14 01.250	-40 02 43.52	0.78	84.48	4.51	3.73	99.9999	19.9742	19.1959	18.7026
8481	05 14 01.253	-40 02 20.27	0.30	4.09	3.24	2.94	19.6083	18.7234	18.4122	18.0576
8482	05 14 01.198	-40 03 22.74	0.16	4.05	3.46	3.31	19.5702	18.9543	18.7835	18.0851
8483	05 14 01.230	-40 02 36.13	0.48	84.48	4.43	3.95	99.9999	19.9080	19.4198	18.7863
8486	05 14 01.194	-40 03 12.17	82.63	84.78	88.36	5.73	99.9999	99.9999	19.9760	19.2959
8489	05 14 01.180	-40 03 22.65	0.53	4.14	3.59	3.06	19.6556	19.0679	18.5340	17.8697
8500	05 14 01.165	-40 03 07.74	-0.06	4.88	3.72	3.77	20.4011	19.2181	19.2546	18.4490
8503	05 14 01.159	-40 03 08.03	0.27	4.54	3.88	3.61	20.0624	19.3649	19.0844	18.2448
8505	05 14 01.141	-40 03 17.14	0.51	84.48	4.73	4.22	99.9999	20.2077	19.6943	19.3826
8508	05 14 01.137	-40 03 08.53	0.33	84.48	4.39	4.06	99.9999	19.8691	19.5320	18.8230
8512	05 14 00.640	-40 13 11.90	1.08	5.06	3.62	2.54	20.5774	19.0669	18.0052	16.9342
8520	05 14 01.097	-40 03 12.01	0.67	84.48	4.42	3.75	99.9999	19.8875	19.2172	18.6157
8524	05 14 01.142	-40 02 00.71	0.65	84.48	4.65	4.00	99.9999	20.1222	19.4712	18.3120
8530	05 14 01.062	-40 03 19.23	0.32	84.48	4.72	4.40	99.9999	20.2060	19.8762	19.1647
8531	05 14 01.084	-40 02 50.34	1.18	4.01	4.06	2.89	19.5206	19.5074	18.3492	17.8513
8532	05 14 01.243	-39 59 20.39	0.19	4.50	4.07	3.88	20.0148	19.5628	19.3558	18.6328
8533	05 14 01.051	-40 03 20.62	0.47	4.61	4.06	3.59	20.1292	19.5360	19.0616	18.4616
8541	05 14 01.061	-40 02 51.95	0.35	4.21	3.60	3.24	19.7302	19.0823	18.7194	17.8502
8551	05 14 01.083	-40 01 56.37	0.42	4.48	3.92	3.49	19.9978	19.3952	18.9664	18.3704
8555	05 14 01.027	-40 02 49.11	0.36	84.48	3.96	3.60	99.9999	19.4404	19.0752	99.9999
8557	05 14 01.039	-40 02 27.51	0.82	4.73	4.50	3.68	20.2476	19.9564	19.1465	18.6775
8559	05 14 01.440	-39 53 56.95	0.42	0.77	0.22	-0.20	16.2843	15.6954	15.2740	14.6976
8562	05 14 01.010	-40 02 50.99	0.25	84.48	3.39	3.13	99.9999	18.8740	18.6082	17.7212
8576	05 14 00.967	-40 02 55.35	0.30	84.48	3.48	3.18	99.9999	18.9661	18.6584	17.8494
8581	05 14 00.962	-40 02 33.29	0.31	3.45	2.92	2.61	18.9657	18.4041	18.0812	17.4848
8586	05 14 00.907	-40 03 17.73	0.76	84.48	4.97	4.22	99.9999	20.4366	19.6857	19.0676
8592	05 14 00.923	-40 02 30.12	0.39	4.18	3.53	3.15	19.6933	19.0156	18.6197	18.0343
8596	05 14 00.940	-40 01 59.10	0.72	84.48	5.10	4.39	99.9999	20.5699	19.8575	18.7574
8610	05 14 00.856	-40 03 06.07	0.63	4.51	3.73	3.10	20.0311	19.1984	18.5701	18.2564
8611	05 14 00.844	-40 03 15.35	82.33	84.77	88.35	6.01	99.9999	99.9999	20.2609	19.6341
8626	05 14 00.797	-40 03 05.16	82.99	84.78	88.38	5.39	99.9999	99.9999	19.6246	18.8249
8627	05 14 00.753	-40 03 56.86	0.69	4.90	4.37	3.68	20.4177	19.8369	19.1489	18.4008
8630	05 14 00.736	-40 03 53.44	0.64	1.37	0.50	-0.14	16.8816	15.9707	15.3294	14.5843
8631	05 14 00.714	-40 04 20.67	0.61	4.68	4.06	3.45	20.1961	19.5282	18.9204	18.4157
8633	05 14 00.795	-40 02 34.60	-7.79	84.45	-3.70	4.09	99.9999	12.1611	19.6820	19.6549
8643	05 14 00.801	-40 01 39.86	0.53	4.75	4.33	3.79	20.2698	19.8008	19.2660	18.6968
8646	05 14 00.783	-40 01 44.38	0.62	84.48	4.90	4.28	99.9999	20.3694	19.7519	19.2649
8648	05 14 00.709	-40 03 11.33	0.33	4.46	3.55	3.22	19.9730	19.0372	18.6971	18.1213
8652	05 14 00.772	-40 01 17.64	0.43	84.48	4.51	4.08	99.9999	19.9889	19.5500	18.9253
8670	05 14 00.626	-40 03 01.59	0.15	5.33	4.48	4.34	20.8473	19.9753	19.8155	19.1888
8671	05 14 00.673	-40 02 00.26	0.88	84.48	5.44	4.56	99.9999	20.8991	20.0293	19.1051
8677	05 14 00.606	-40 02 48.89	0.58	3.49	2.66	2.08	19.0020	18.1321	17.5496	16.7803
8681	05 14 00.670	-40 01 13.03	0.52	4.28	3.68	3.16	19.7976	19.1558	18.6286	18.0853
8702	05 14 00.517	-40 03 09.74	0.57	84.48	4.75	4.18	99.9999	20.2265	19.6551	18.9449
8715	05 14 00.530	-40 02 11.25	1.34	84.49	4.00	2.67	99.9999	19.4385	18.1264	16.6728
8726	05 14 00.509	-40 02 00.36	0.32	84.48	4.28	3.96	99.9999	19.7651	19.4378	18.6218
8730	05 14 00.461	-40 02 35.09	0.68	84.48	4.56	3.88	99.9999	20.0308	19.3484	18.5682
8735	05 14 00.532	-40 00 53.20	83.61	-0.18	88.41	4.80	15.0406	99.9999	19.0285	17.8888
8740	05 14 00.400	-40 03 25.59	0.53	84.48	4.39	3.85	99.9999	19.8632	19.3262	18.5420
8741	05 14 00.490	-40 01 24.27	0.47	84.48	4.71	4.24	99.9999	20.1909	19.7125	19.2208
8767	05 14 00.370	-40 02 18.40	0.53	84.48	5.26	4.73	99.9999	20.7306	20.2021	19.2288
8770	05 14 00.359	-40 02 21.82	0.49	84.48	4.09	3.60	99.9999	19.5637	19.0736	18.3853
8790	05 14 00.410	-40 00 10.85	0.43	84.48	5.26	4.83	99.9999	20.7417	20.3026	19.6742
8793	05 14 00.270	-40 02 58.90	0.28	84.48	4.16	3.88	99.9999	19.6436	19.3523	18.4860
8799	05 14 00.237	-40 03 07.49	0.43	84.48	4.15	3.71	99.9999	19.6282	19.1877	18.4810
8802	05 14 00.258	-40 02 33.75	0.26	84.48	4.09	3.84	99.9999	19.5820	19.3141	18.4124
8810	05 14 00.197	-40 03 07.03	0.29	4.42	3.76	3.46	19.9359	19.2429	18.9387	99.9999
8823	05 14 00.142	-40 03 25.27	0.38	4.80	4.10	3.72	20.3145	19.5832	19.1986	18.3828
8830	05 14 00.152	-40 02 27.93	0.44	4.89	3.73	3.30	20.4033	19.2129	18.7690	18.2975
8837	05 14 00.113	-40 02 58.22	0.48	84.48	4.63	4.16	99.9999	20.1110	19.6297	19.2179
8839	05 14 00.074	-40 03 41.75	0.51	84.48	4.55	4.04	99.9999	20.0248	19.5079	19.2037
8841	05 14 00.136	-40 02 21.34	0.08	84.48	3.97	3.89	99.9999	19.4634	19.3668	18.6087
8850	05 14 00.083	-40 02 48.56	0.37	84.48	4.08	3.70	99.9999	19.5582	19.1763	18.4584
8852	05 13 59.636	-40 11 53.09	0.66	3.24	2.18	1.52	18.7538	17.6531	16.9899	16.2419
8864	05 14 00.066	-40 02 08.39	0.54	84.48	4.38	3.85	99.9999	19.8588	19.3208	18.6504
8870	05 14 00.064	-40 01 52.02	81.76	84.77	88.32	6.56	99.9999	99.9999	20.8173	19.5139
8875	05 14 00.046	-40 01 42.60	0.41	3.85	3.14	2.73	19.3626	18.6233	18.2052	17.5661
8904	05 13 59.940	-40 02 04.05	0.39	84.48	4.42	4.03	99.9999	19.8983	19.5035	18.7926
8907	05 13 59.852	-40 03 47.03	0.40	84.48	4.56	4.16	99.9999	20.0428	19.6388	19.1751
8909	05 13 59.983	-40 00 50.57	0.42	84.48	4.75	4.33	99.9999	20.2316	19.8083	19.1367
8939	05 13 59.899	-40 00 19.07	0.51	84.48	5.11	4.60	99.9999	20.5860	20.0681	19.4345
8941	05 13 59.770	-40 02 58.95	0.79	84.48	4.94	4.16	99.9999	20.4052	19.6243	18.8907
8956	05 13 59.733	-40 02 52.61	0.51	84.48	4.54	4.03	99.9999	20.0106	19.4995	18.8421
8960	05 13 59.760	-40 02 06.24	0.39	4.63	4.06	3.67	20.1507	19.5454	19.1454	18.5351
8973	05 13 59.664	-40 02 56.44	0.50	4.51	4.00	3.50	20.0280	19.4751	18.9756	18.5258
8974	05 13 59.650	-40 03 11.06	0.25	84.48	4.08	3.83	99.9999	19.5648	19.3045	18.5165
8981	05 13 59.638	-40 03 10.60	0.18	84.48	4.44	4.26	99.9999	19.9341	19.7411	18.6297
8991	05 13 59.558	-40 03 52.87	0.48	4.89	4.28	3.80	20.4061	19.7567	19.2696	18.7235
9005	05 13 59.530	-40 03 17.44	-0.02	4.68	3.87	3.89	20.2027	19.3714	19.3737	18.7206
9015	05 13 59.503	-40 02 38.68	0.59	84.48	4.81	4.22	99.9999	20.2817	19.6932	18.9709
9018	05 13 59.538	-40 01 46.99	0.52	4.92	4.17	3.65	20.4353	19.6448	19.1230	18.5251
9020	05 13 59.444	-40 03 19.93	0.62	84.48	4.50	3.88	99.9999	19.9750	19.3535	18.6731
9027	05 13 59.366	-40 04 21.87	1.10	4.79	3.42	2.32	20.3091	18.8685	17.7882	16.4331
9050	05 13 59.366	-40 02 25.81	0.27	4.85	4.41	4.14	20.3647	19.9004	19.6164	19.1625
9062	05 13 59.098	-40 06 39.05	0.52	0.08	-0.64	-1.16	15.5964	14.8375	14.3128	13.7077
9109	05 13 59.056	-40 03 43.32	0.37	84.48	4.64	4.27	99.9999	20.1217	19.7460	18.8721
9127	05 13 59.033	-40 02 41.31	0.50	84.48	5.17	4.67	99.9999	20.6487	20.1472	19.4500
9149	05 13 58.872	-40 04 03.32	0.59	84.48	4.80	4.22	99.9999	20.2747	19.6864	19.1826
9161	05 13 58.934	-40 02 00.03	0.41	4.49	4.01	3.60	20.0076	19.4929	19.0775	18.3815
9163	05 13 58.814	-40 04 24.10	83.24	84.78	88.39	5.15	99.9999	99.9999	19.3811	16.6300
9165	05 13 58.869	-40 03 05.22	0.53	84.48	4.78	4.26	99.9999	20.2586	19.7307	18.9755
9166	05 13 58.435	-40 12 02.65	1.06	3.05	1.25	0.19	18.5631	16.6976	15.6513	14.5214
9172	05 13 58.864	-40 02 52.04	0.57	84.48	4.96	4.38	99.9999	20.4288	19.8536	19.0288
9178	05 13 58.814	-40 03 23.26	0.49	3.83	4.02	3.53	19.3486	19.4923	19.0031	18.3338
9184	05 13 58.887	-40 01 28.71	0.37	4.30	3.65	3.27	19.8186	19.1274	18.7469	18.0718
9196	05 13 58.757	-40 03 47.74	0.55	84.48	4.76	4.21	99.9999	20.2306	19.6812	19.0782
9205	05 13 58.763	-40 02 45.61	0.43	84.48	4.28	3.85	99.9999	19.7593	19.3262	18.5943
9217	05 13 58.677	-40 03 24.14	0.80	84.48	4.19	3.39	99.9999	19.6552	18.8605	17.8346
9222	05 13 58.672	-40 03 19.15	0.49	84.48	4.81	4.32	99.9999	20.2849	19.7928	19.0112
9225	05 13 58.683	-40 02 46.76	0.51	4.87	4.41	3.90	20.3909	19.8846	19.3755	18.7967
9236	05 13 58.739	-40 00 35.66	0.47	4.98	4.59	4.12	20.4963	20.0639	19.5888	18.9718
9243	05 13 58.644	-40 02 03.39	0.45	84.48	4.31	3.86	99.9999	19.7885	19.3344	18.6055
9245	05 13 58.580	-40 03 10.29	0.53	4.73	4.46	3.93	20.2459	19.9310	19.4030	18.8668
9250	05 13 58.630	-40 01 59.75	0.44	84.48	4.15	3.71	99.9999	19.6302	19.1807	18.5859
9254	05 13 58.589	-40 02 15.23	0.52	3.86	3.60	3.09	19.3783	19.0780	18.5583	18.0241
9255	05 13 58.583	-40 02 20.86	0.54	84.48	4.29	3.76	99.9999	19.7658	19.2283	18.7217
9262	05 13 58.566	-40 02 15.21	0.25	3.83	3.34	3.09	19.3491	18.8252	18.5632	17.8559
9284	05 13 58.490	-40 02 05.65	0.40	84.48	4.48	4.08	99.9999	19.9592	19.5548	18.9586
9336	05 13 58.310	-40 02 17.23	0.17	4.78	4.31	4.13	20.2949	19.7988	19.6115	18.8772
9361	05 13 58.172	-40 02 24.81	0.47	84.48	5.32	4.85	99.9999	20.7996	20.3223	19.4268
9380	05 13 58.098	-40 02 36.65	0.61	3.71	2.90	2.30	19.2242	18.3736	17.7678	16.9754
9388	05 13 58.107	-40 01 59.11	0.46	4.27	3.70	3.24	19.7875	19.1774	18.7155	18.2268
9429	05 13 57.901	-40 02 04.83	0.71	84.48	5.23	4.52	99.9999	20.6947	19.9906	19.2974
9431	05 13 57.851	-40 03 06.30	0.48	4.96	4.09	3.61	20.4770	19.5627	19.0830	18.5315
9463	05 13 57.708	-40 02 24.38	0.72	84.48	5.39	4.67	99.9999	20.8603	20.1420	19.6308
9467	05 13 57.646	-40 03 20.30	0.51	84.48	4.42	3.91	99.9999	19.8920	19.3835	18.7177
9473	05 13 57.682	-40 02 03.84	0.56	84.48	4.90	4.34	99.9999	20.3696	19.8087	19.0593
9480	05 13 57.602	-40 02 53.06	0.44	84.48	4.38	3.94	99.9999	19.8571	19.4145	18.7456
9485	05 13 57.647	-40 01 26.41	0.39	4.68	4.23	3.84	20.2010	19.7067	19.3104	18.7590
9490	05 13 57.581	-40 02 30.89	0.50	84.48	5.22	4.72	99.9999	20.6958	20.1935	19.4451
9538	05 13 57.304	-40 02 36.01	0.10	84.48	4.08	3.98	99.9999	19.5736	19.4548	19.2841
9586	05 13 56.934	-40 02 31.46	0.57	84.48	4.50	3.94	99.9999	19.9772	19.4103	18.7054
9596	05 13 56.841	-40 02 40.73	0.15	4.36	3.65	3.51	19.8764	19.1462	18.9848	18.3058
9608	05 13 56.751	-40 03 16.93	0.42	84.48	4.27	3.85	99.9999	19.7499	19.3237	18.6706
9613	05 13 56.643	-40 04 20.93	0.48	84.48	4.57	4.09	99.9999	20.0479	19.5590	19.1935
9619	05 13 56.667	-40 03 24.90	0.55	4.39	3.68	3.13	19.9098	19.1544	18.6009	18.0150
9632	05 13 56.707	-40 01 28.48	0.55	84.48	5.02	4.47	99.9999	20.4927	19.9406	19.4072
9633	05 13 56.724	-40 00 52.88	0.51	4.68	4.12	3.61	20.1996	19.5974	19.0803	18.5221
9704	05 13 55.980	-40 03 31.39	0.12	84.48	3.59	3.47	99.9999	19.0809	18.9468	18.2226
9759	05 13 55.497	-40 03 59.69	0.46	4.31	3.71	3.25	19.8286	19.1849	18.7213	18.1004
9784	05 13 55.352	-40 02 42.52	0.68	84.48	4.72	4.04	99.9999	20.1887	19.5129	18.8016
9794	05 13 55.206	-40 03 10.62	0.38	4.95	4.36	3.98	20.4670	19.8422	19.4522	18.6414
9847	05 13 54.685	-40 04 20.69	83.97	84.78	88.42	4.45	99.9999	99.9999	18.6778	16.3974
9859	05 13 54.736	-40 00 55.53	0.41	84.48	4.34	3.93	99.9999	19.8197	19.4010	18.6761
9863	05 13 54.527	-40 03 53.77	1.16	84.49	3.75	2.59	99.9999	19.1973	18.0522	16.8406
9905	05 13 53.801	-40 12 01.89	1.01	4.41	2.96	1.95	19.9289	18.4108	17.4120	16.3204
9909	05 13 53.760	-40 12 32.62	1.11	4.83	2.91	1.80	20.3433	18.3589	17.2668	16.0666
9913	05 13 54.395	-39 58 53.24	0.61	2.70	2.09	1.48	18.2144	17.5611	16.9502	16.1998
9926	05 13 53.759	-40 08 56.38	83.43	84.78	88.40	4.96	99.9999	99.9999	19.1978	17.0030
9941	05 13 53.372	-40 12 18.40	0.88	3.18	1.89	1.01	18.6965	17.3470	16.4725	15.5931
9978	05 13 53.475	-40 02 35.07	0.32	84.48	3.89	3.57	99.9999	19.3783	19.0478	18.5211
9991	05 13 53.141	-40 06 52.32	1.56	84.49	4.89	3.32	99.9999	20.3122	18.7783	17.0550
9996	05 13 53.251	-40 03 28.02	0.60	84.48	4.93	4.33	99.9999	20.4024	19.7999	19.1772
10005	05 13 52.970	-40 05 57.89	0.50	4.86	4.20	3.70	20.3789	19.6781	19.1710	18.5835
10009	05 13 53.153	-40 01 45.98	0.38	4.59	4.09	3.71	20.1107	19.5755	19.1838	18.5535
10125	05 13 51.158	-40 10 28.47	0.77	2.89	1.81	1.04	18.4010	17.2690	16.5053	15.7151
10128	05 13 51.557	-40 01 58.54	0.59	84.48	4.75	4.16	99.9999	20.2242	19.6359	19.0416
10190	05 13 50.538	-39 57 38.42	1.40	5.07	3.28	1.88	20.5801	18.7177	17.3434	15.4815
10199	05 13 49.541	-40 13 00.43	0.78	2.35	1.22	0.44	17.8661	16.6839	15.9095	15.0034
10219	05 13 49.776	-40 01 57.05	0.83	1.43	0.30	-0.54	16.9445	15.7576	14.9312	14.0574
10220	05 13 49.707	-40 02 31.51	82.99	84.78	88.38	5.39	99.9999	99.9999	19.6308	16.7881
10239	05 13 49.326	-40 02 36.76	0.81	4.64	3.64	2.83	20.1601	19.0999	18.2999	17.2901
10250	05 13 49.197	-39 57 49.20	83.04	84.78	88.38	5.34	99.9999	99.9999	19.5776	17.5188
10257	05 13 49.283	-39 52 12.48	0.73	0.68	-0.36	-1.09	16.1972	15.1067	14.3812	13.6414
10348	05 13 45.943	-40 02 01.70	0.85	84.48	5.01	4.16	99.9999	20.4685	19.6301	18.5324
10351	05 13 46.252	-39 54 19.68	0.52	-2.60	-3.44	-3.95	12.9208	12.0379	11.5181	10.8962
10361	05 13 45.673	-40 00 33.48	1.54	84.49	5.41	3.87	99.9999	20.8383	19.3266	17.4227
10394	05 13 44.962	-39 51 41.69	0.91	3.31	2.13	1.22	18.8261	17.5855	16.6857	15.7812
10413	05 13 43.406	-40 08 55.59	0.60	1.37	0.60	-0.01	16.8820	16.0664	15.4642	14.8067
10415	05 13 43.892	-39 59 10.65	1.22	84.49	4.25	3.04	99.9999	19.6953	18.4986	17.2502
10426	05 13 43.135	-40 04 11.87	0.98	84.48	4.45	3.47	99.9999	19.9019	18.9356	17.6842
10442	05 13 41.635	-40 08 39.40	0.63	0.21	-0.52	-1.14	15.7280	14.9543	14.3257	13.5957
10483	05 13 39.817	-39 58 31.34	1.35	5.00	3.23	1.89	20.5158	18.6708	17.3448	15.9880
10487	05 13 39.432	-39 56 20.29	0.73	3.22	2.30	1.57	18.7313	17.7656	17.0393	16.1877
10491	05 13 38.556	-40 08 16.57	0.88	0.22	-1.12	-2.00	15.7400	14.3378	13.4628	12.5392
10507	05 13 36.412	-40 13 04.00	0.56	-0.04	-0.86	-1.42	15.4792	14.6177	14.0542	13.4402
10518	05 13 36.668	-39 55 12.46	1.13	4.61	3.01	1.88	20.1219	18.4546	17.3400	16.0969
10548	05 13 32.376	-40 03 51.34	0.64	1.66	0.85	0.21	17.1784	16.3210	15.6790	14.9407
10559	05 13 31.466	-39 54 05.62	1.43	4.43	2.48	1.05	19.9444	17.9109	16.5039	14.5428
10561	05 13 30.584	-40 07 52.23	0.56	0.86	0.14	-0.42	16.3811	15.6151	15.0519	14.3323
10573	05 13 29.692	-39 51 58.45	1.11	-0.39	-2.19	-3.30	15.1265	13.2563	12.1597	11.0376
10596	05 13 26.829	-40 07 25.86	1.01	3.46	1.86	0.86	18.9764	17.3172	16.3219	15.2808
10601	05 13 25.872	-40 03 44.38	1.17	4.65	2.88	1.71	20.1661	18.3246	17.1684	15.9175
10602	05 13 25.055	-40 09 56.39	0.64	1.35	0.47	-0.17	16.8635	15.9422	15.3028	14.6051
10606	05 13 25.129	-40 01 08.33	0.51	-0.60	-1.35	-1.87	14.9147	14.1228	13.6054	12.9887
10611	05 13 24.389	-40 00 28.03	0.92	1.58	0.30	-0.62	17.0998	15.7549	14.8489	13.8740
10616	05 13 22.917	-40 01 48.18	0.94	3.08	1.75	0.81	18.5932	17.2013	16.2732	15.2870
10617	05 13 22.983	-39 58 36.24	0.58	-1.50	-2.36	-2.93	14.0183	13.1162	12.5383	11.8716
10629	05 13 19.617	-39 56 56.66	1.50	5.20	3.40	1.90	20.7131	18.8315	17.3592	15.6253
10635	05 13 17.548	-40 00 10.34	0.47	1.94	1.31	0.84	17.4533	16.7837	16.3131	15.6941
10636	05 13 16.785	-40 11 21.52	0.87	4.84	3.46	2.59	20.3576	18.9199	18.0543	17.1395
10646	05 13 14.935	-40 02 06.97	0.59	0.06	-0.68	-1.28	15.5724	14.7886	14.1953	13.5284
10650	05 13 14.677	-39 51 59.62	0.64	-1.37	-2.20	-2.84	14.1462	13.2654	12.6285	11.9696
10651	05 13 13.907	-40 01 04.67	82.87	84.78	88.37	5.50	99.9999	99.9999	19.7416	18.6469
10654	05 13 12.457	-40 07 49.02	0.51	0.28	-0.53	-1.03	15.7980	14.9470	14.4381	13.8786
10656	05 13 12.069	-40 02 05.06	82.47	84.77	88.35	5.88	99.9999	99.9999	20.1286	17.8987
10660	05 13 10.016	-39 52 41.51	1.40	4.47	2.66	1.25	19.9866	18.0899	16.7133	15.0742
